9.3852617436928858e+02,2.4563117626980289e-11,1.6464580269361595e-01,5.5182548699391518e-09,2.4186134021302404e-07,5.1600186285052042e-03,1.1511725625214133e-13,2.1384519344666664e-09,5.0591975070224487e-08,1.2605794501898676e-01,1.8289816649679511e-22,7.0413593352419168e-01
9.3855573161447569e+02,2.9622367403971346e-11,1.6464580041461740e-01,6.3303829623716523e-09,2.6002953561296496e-07,5.1600088706426220e-03,1.4306741911347483e-13,2.4679942671278925e-09,6.3333845376130800e-08,1.2605792499902738e-01,2.8316425898694424e-22,7.0413593352418902e-01
9.3858972919671328e+02,3.5812355572854956e-11,1.6464579916798858e-01,7.2675121272273746e-09,2.7972179480585393e-07,5.1599982804646331e-03,1.7816759108222139e-13,2.8523270021835108e-09,7.9410904903253626e-08,1.2605789973882151e-01,4.4011931618728987e-22,7.0413593352419601e-01
9.3862873440427109e+02,4.3407098691439854e-11,1.6464579938183341e-01,8.3499614876232948e-09,3.0108155420023125e-07,5.1599867768084198e-03,2.2236036116874566e-13,3.3014497220111263e-09,9.9735243003363549e-08,1.2605786780532852e-01,6.8688819570200628e-22,7.0413593352419190e-01
9.3867337302613214e+02,5.2752337710703266e-11,1.6464580162134346e-01,9.6015817568437867e-09,3.2426651620105592e-07,5.1599742697519243e-03,2.7815211368257983e-13,3.8273983044596422e-09,1.2547843917282708e-07,1.2605782735774471e-01,1.0766201662125781e-21,7.0413593352419401e-01
9.3872433125271550e+02,6.4285428738234685e-11,1.6464580663009304e-01,1.1050410786459546e-08,3.4944964369361063e-07,5.1599606597873314e-03,3.4878716854248445e-13,4.4446983523242221e-09,1.5814617633007905e-07,1.2605777603036811e-01,1.6949930091767188e-21,7.0413593352418824e-01
9.3878235646815142e+02,7.8560852222443393e-11,1.6464581538293166e-01,1.2729458559619825e-08,3.7682004987789234e-07,5.1599458369655030e-03,4.3847820329744730e-13,5.1709221222941301e-09,1.9967325368981416e-07,1.2605771078322692e-01,2.6807440229301550e-21,7.0413593352419235e-01
9.3884825777330445e+02,9.6289753883686087e-11,1.6464582915299861e-01,1.4678282376826770e-08,4.0660191940150180e-07,5.1599296702581118e-03,5.5271876330737865e-13,6.0276479720762054e-09,2.5255996365170509e-07,1.2605762768789877e-01,4.2592125072754396e-21,7.0413593352418868e-01
9.3892289947833672e+02,1.1835713782853676e-10,1.6464584959883408e-01,1.6941829677640316e-08,4.3898669143124703e-07,5.1599120433623302e-03,6.9866440019220841e-13,7.0402936330710298e-09,3.1996622338022444e-07,1.2605752177951807e-01,6.7990799572132832e-21,7.0413593352419168e-01
9.3900720263916298e+02,1.4590935031202523e-10,1.6464587886630461e-01,1.9575032888366297e-08,4.7423077490363225e-07,5.1598928015041115e-03,8.8570290386790403e-13,8.2405357644785931e-09,4.0598042523637232e-07,1.2605738663443838e-01,1.0903652617528911e-20,7.0413593352418913e-01
9.3910213483737823e+02,1.8040163090848103e-10,1.6464591972572828e-01,2.2642543052385149e-08,5.1259410472849214e-07,5.1598717834363721e-03,1.1261519519999140e-12,9.6667042957752113e-09,5.1580823625464554e-07,1.2605721407352619e-01,1.7564890119308207e-20,7.0413593352419301e-01
9.3920870198610828e+02,2.2369061351247935e-10,1.6464597573676565e-01,2.6221336773213369e-08,5.5435501418752432e-07,5.1598488122570185e-03,1.4362177962850316e-12,1.1365527704336075e-08,6.5607905213610092e-07,1.2605699368073114e-01,2.8417983109907674e-20,7.0413593352418857e-01
9.3932793663414532e+02,2.7814628081960378e-10,1.6464605145424030e-01,3.0403391999264964e-08,5.9981014052475057e-07,5.1598236939262168e-03,1.8372676074626625e-12,1.3394019485668825e-08,8.3521170734369979e-07,1.2605671222840537e-01,4.6165036774288530e-20,7.0413593352418524e-01
9.3946088354577580e+02,3.4679490166397597e-10,1.6464615268221250e-01,3.5299054180165961e-08,6.4927407896486546e-07,5.1597962155330484e-03,2.3575265168311932e-12,1.5821779956682150e-08,1.0638658664713541e-06,1.2605635296813367e-01,7.5280332765050817e-20,7.0413593352418868e-01
9.3960858228467157e+02,4.3349025409185000e-10,1.6464628677870288e-01,4.1040580804050156e-08,7.0306692998310645e-07,5.1597661496649485e-03,3.0343233759137570e-12,1.8733467950563895e-08,1.3554721702505073e-06,1.2605589479776555e-01,1.2318698797600245e-19,7.0413593352419312e-01
9.3977204857515460e+02,5.4318540097607358e-10,1.6464646306487687e-01,4.7790163500026235e-08,7.6155822231782604e-07,5.1597332274356082e-03,3.9171738656002780e-12,2.2233390907047329e-08,1.7270008577574168e-06,1.2605531105375936e-01,2.0220554932502359e-19,7.0413593352419113e-01
9.3995225069317974e+02,6.8217157282659247e-10,1.6464669325331824e-01,5.5743120333772728e-08,8.2510158610915309e-07,5.1596971702624781e-03,5.0717183466350066e-12,2.6447888912117093e-08,2.1996629642645256e-06,1.2605456840942261e-01,3.3281881714112739e-19,7.0413593352419357e-01
9.4015008633737625e+02,8.5848387548388692e-10,1.6464699203166971e-01,6.5138921911730187e-08,8.9407411053111331e-07,5.1596576637422519e-03,6.5851333875664788e-12,3.1531224508402977e-08,2.7999856703237015e-06,1.2605362518539909e-01,5.4907981786986214e-19,7.0413593352419268e-01
9.4036635669873544e+02,1.0823608982881847e-09,1.6464737773152840e-01,7.6271777030352931e-08,9.6886537610968921e-07,5.1596143577982631e-03,8.5732480190539795e-12,3.7671038297344781e-08,3.5609932566875281e-06,1.2605242949410420e-01,9.0760254815571719e-19,7.0413593352418691e-01
9.4060173960156760e+02,1.3668297332803553e-09,1.6464787313061846e-01,8.9504778817860744e-08,1.0498768408342264e-06,5.1595668598876151e-03,1.1190012473224343e-11,4.5094968486143288e-08,4.5236359156091015e-06,1.2605091699477741e-01,1.5024608100404115e-18,7.0413593352419312e-01
9.4085676192744859e+02,1.7284330610153981e-09,1.6464850639919074e-01,1.0528783744439719e-07,1.1375225465669020e-06,5.1595147259570996e-03,1.4640056966757755e-11,5.4078195394594298e-08,5.7384779686262037e-06,1.2604900824103737e-01,2.4898209922428085e-18,7.0413593352419368e-01
9.4113177170178074e+02,2.1881255867087066e-09,1.6464931220579984e-01,1.2418029861585901e-07,1.2322320780934543e-06,5.1594574484260672e-03,1.9195323516946411e-11,6.4951836473255518e-08,7.2676737444938468e-06,1.2604660557630326e-01,4.1285492975075366e-18,7.0413593352419235e-01
9.4142690992231246e+02,2.7723844959065893e-09,1.6465033300700729e-01,1.4687998340363139e-07,1.3344634120920661e-06,5.1593944367045981e-03,2.5217085523625198e-11,7.8112310795695952e-08,9.1872831431028040e-06,1.2604358949564703e-01,6.8469046504804719e-18,7.0413593352419013e-01
9.4174208348300465e+02,3.5144737992320514e-09,1.6465162046495330e-01,1.7425565245031591e-07,1.4446886761455153e-06,5.1593250109495800e-03,3.3184899919644664e-11,9.4029503417837792e-08,1.1589790887013778e-05,1.2603981468752815e-01,1.1351797834849225e-17,7.0413593352419124e-01
9.4207693644797894e+02,4.4561061385559540e-09,1.6465323715953728e-01,2.0739402050627504e-07,1.5634477217279752e-06,5.1592483555412986e-03,4.3735071461860438e-11,1.1325759577386387e-07,1.4587220679353519e-05,1.2603510514087249e-01,1.8806646090743072e-17,7.0413593352419035e-01
9.4243082318947074e+02,5.6492504603407290e-09,1.6465525839106915e-01,2.4764968849394917e-07,1.6913478663084089e-06,5.1591635006815757e-03,5.7711112068685526e-11,1.3644214663742300e-07,1.8314361519898993e-05,1.2602924907587337e-01,3.1120154233048317e-17,7.0413593352419301e-01
9.4280278066345170e+02,7.1583043982579474e-09,1.6465777422019598e-01,2.9670846593518023e-07,1.8291001479656728e-06,5.1590692813780325e-03,7.6230400178499194e-11,1.6432670498130667e-07,2.2932457064607896e-05,1.2602199314731541e-01,5.1412553703898133e-17,7.0413593352419224e-01
9.4319150053715998e+02,9.0625665234953066e-09,1.6466089167997061e-01,3.5666160888914348e-07,1.9775561266386559e-06,5.1589642940758126e-03,1.0077204498252354e-10,1.9775646634937357e-07,2.8633207677515500e-05,1.2601303615654866e-01,8.4764908177367126e-17,7.0413593352418691e-01
9.4359530063836951e+02,1.1459025305637064e-08,1.6466473715722074e-01,4.3009269450324195e-07,2.1377493434923127e-06,5.1588468486739982e-03,1.3329275189607409e-10,2.3767851439226459e-07,3.5643085711229480e-05,1.2600202227133139e-01,1.3941740520786821e-16,7.0413593352419201e-01
9.4401209529779101e+02,1.4465462096813427e-08,1.6466945892656984e-01,5.2017834571940236e-07,2.3109388224134802e-06,5.1587149173479337e-03,1.7637960105783614e-10,2.8513831456894721e-07,4.4227934334622456e-05,1.2598853380022798e-01,2.2867618387654477e-16,7.0413593352419501e-01
9.4443936417596944e+02,1.8223860291790122e-08,1.6467522981641800e-01,6.3080416129207085e-07,2.4986513878248697e-06,5.1585660817782038e-03,2.3345137351188288e-10,3.4127271729892300e-07,5.4697813608888576e-05,1.2597208357842030e-01,3.7393246911522248e-16,7.0413593352419612e-01
9.4487411926940092e+02,2.2904110875208409e-08,1.6468224998267358e-01,7.6669735217745365e-07,2.7027195288756035e-06,5.1583974802174928e-03,3.0902346510879613e-10,4.0730042528871918e-07,6.7412052621019790e-05,1.2595210702985982e-01,6.0941847542943086e-16,7.0413593352418691e-01
9.4531286994523680e+02,2.8708006632395639e-08,1.6469074976363798e-01,9.3357761807202857e-07,2.9253121451877919e-06,5.1582057552596993e-03,4.0905560864487789e-10,4.8451151973629021e-07,8.2784463348539643e-05,1.2592795397521700e-01,9.8965969318017919e-16,7.0413593352419068e-01
9.4575158630712463e+02,3.5873508915472769e-08,1.6470099258203097e-01,1.1383268378861195e-06,3.1689540633786940e-06,5.1579870039248996e-03,5.4140667212528037e-10,5.7425788375162925e-07,1.0128865665655365e-04,1.2589888027949372e-01,1.6010880699005099e-15,7.0413593352419168e-01
9.4618565934830792e+02,4.4679381492554892e-08,1.6471327790019269e-01,1.3891825701019684e-06,3.4365496298623765e-06,5.1577367200202166e-03,7.1642683832385824e-10,6.7794747729298495e-07,1.2346349428679450e-04,1.2586403928582157e-01,2.5800316191478310e-15,7.0413593352419057e-01
9.4660986232201924e+02,5.5449999579479657e-08,1.6472794411375682e-01,1.6959444721485252e-06,3.7313731642298323e-06,5.1574497500623323e-03,9.4772449446385976e-10,7.9704179006763762e-07,1.4991842766910884e-04,1.2582247342716593e-01,4.1404122642462578e-15,7.0413593352419124e-01
9.4701830827971321e+02,6.8560647050033949e-08,1.6474537147110041e-01,2.0702053422572924e-06,4.0570790875714268e-06,5.1571202304660129e-03,1.2531534945016749e-09,9.3306054950550889e-07,1.8133894055150185e-04,1.2577310567490296e-01,6.6160993408902979e-15,7.0413593352419268e-01
9.4740440823645065e+02,8.4443143870366812e-08,1.6476598490683431e-01,2.5255927347658860e-06,4.4176961856368740e-06,5.1567415263149138e-03,1.6560757071416805e-09,1.0875915883211226e-06,2.1849184472476485e-04,1.2571473121820068e-01,1.0525217239679301e-14,7.0413593352418646e-01
9.4776082898746245e+02,1.0359194548408307e-07,1.6479025679837414e-01,3.0780185365690866e-06,4.8176230757066451e-06,5.1563061607096906e-03,2.1869642232439280e-09,1.2623063000074858e-06,2.6223045183785431e-04,1.2564600933804737e-01,1.6667044059923205e-14,7.0413593352419235e-01
9.4807945151644083e+02,1.2657077342713873e-07,1.6481870961612974e-01,3.7459264259068157e-06,5.2616238148622083e-06,5.1558057343460400e-03,2.8854236584450257e-09,1.4589795657646838e-06,3.1349954795001350e-04,1.2556545559134846e-01,2.6266844477848860e-14,7.0413593352419579e-01
9.4835133077540377e+02,1.5401986007232806e-07,1.6485191844469435e-01,4.5505244967974483e-06,5.7548242728320916e-06,5.1552308337857611e-03,3.8027151908416130e-09,1.6795129821576329e-06,3.7334010543757951e-04,1.2547143440752495e-01,4.1190509770190255e-14,7.0413593352418913e-01
9.4856665770793472e+02,1.8666389921765966e-07,1.6489051335327110e-01,5.5159867624998395e-06,6.3027091062290297e-06,5.1545709271277754e-03,5.0048843480332949e-09,1.9259602501996815e-06,4.4289366165766039e-04,1.2536215220878266e-01,6.4259803195463387e-14,7.0413593352419401e-01
9.4871472445893926e+02,2.2532080122301001e-07,1.6493518159495574e-01,6.6696035224537279e-06,6.9111185088537952e-06,5.1538142459427189e-03,6.5765977302340808e-09,2.2005537691362716e-06,5.2340628870555883e-04,1.2523565117289812e-01,9.9711006223349791e-14,7.0413593352419890e-01
9.4878389377765734e+02,2.7091135596483826e-07,1.6498666961542632e-01,8.0418569159988116e-06,7.5862434147170172e-06,5.1529476524586155e-03,8.6257989210278272e-09,2.5057317121984372e-06,6.1623207390566401e-04,1.2508980376466589e-01,1.5385559314654902e-13,7.0413593352419201e-01
9.4876157367087478e+02,3.2446990797156307e-07,1.6504578485255092e-01,9.6663947280864429e-06,8.3346174803953371e-06,5.1519564911390210e-03,1.1289291269501180e-08,2.8441650628181469e-06,7.2283602643478289e-04,1.2492230816897992e-01,2.3602202712068762e-13,7.0413593352418880e-01
9.4863419839867254e+02,3.8715614419297604e-07,1.6511339730845748e-01,1.1579873101838173e-05,9.1631039280054314e-06,5.1508244240247927e-03,1.4739342813555676e-08,3.2187842042749527e-06,8.4479632167639709e-04,1.2473068476456708e-01,3.5988361010968642e-13,7.0413593352419324e-01
9.4838721688011697e+02,4.6026808591003935e-07,1.6519044087460405e-01,1.3821638109535245e-05,1.0078875500249335e-05,5.1495332494491466e-03,1.9191382408189133e-08,3.6328046347144895e-06,9.8380579233118626e-04,1.2451227378116185e-01,5.4530905833666204e-13,7.0413593352419579e-01
9.4800508991522759e+02,5.4525634212125310e-07,1.6527791438656381e-01,1.6433214793454460e-05,1.1089383113270039e-05,5.1480627058243531e-03,2.4912811770742197e-08,4.0897514705012493e-06,1.1416725653691543e-03,1.2426423429870134e-01,8.2091019928136816e-13,7.0413593352418935e-01
9.4747129661407291e+02,6.4373969201688493e-07,1.6537688238094841e-01,1.9457582548712377e-05,1.2202316302254485e-05,5.1463902589382327e-03,3.2232889840505112e-08,4.5934816582081019e-06,1.3203197604220725e-03,1.2398354472118407e-01,1.2275041647005290e-12,7.0413593352418880e-01
9.4676835207666693e+02,7.5752194588672897e-07,1.6548847551391102e-01,2.2938210847432056e-05,1.3425545669200816e-05,5.1444908797400888e-03,4.1553550504872312e-08,5.1482035440897790e-06,1.5217841272306552e-03,1.2366700491755044e-01,1.8227538450608984e-12,7.0413593352418802e-01
9.4587783662725280e+02,8.8861004372946664e-07,1.6561389059066325e-01,2.6917850237990266e-05,1.4767050616458745e-05,5.1423368140421427e-03,5.3360885280848759e-08,5.7584923085050388e-06,1.7482135298065608e-03,1.2331124017451747e-01,2.6872964296123797e-12,7.0413593352419135e-01
9.4478043786269939e+02,1.0392332259556584e-06,1.6575439013508220e-01,3.1437079655843869e-05,1.6234828127589270e-05,5.1398973520116117e-03,6.8236859344153029e-08,6.4293001957766119e-06,2.0018631583809364e-03,1.2291270714834075e-01,3.9327097457017627e-12,7.0413593352418724e-01
9.4345600635657047e+02,1.2118630275830024e-06,1.6591130140762569e-01,3.6532628907659913e-05,1.7836781686829791e-05,5.1371386061319548e-03,8.6870631365397065e-08,7.1659602749568747e-06,2.2850903514312197e-03,1.2246770200037746e-01,5.7116910136999762e-12,7.0413593352419357e-01
9.4188362582247305e+02,1.4092337317858137e-06,1.6608601475551490e-01,4.2235512372040593e-05,1.9580590170796953e-05,5.1340233089060654e-03,1.1006862158762828e-07,7.9741826576986674e-06,2.6003479030633600e-03,1.2197237091254144e-01,8.2308206936820921e-12,7.0413593352418946e-01
9.4004169844393505e+02,1.6343627943596090e-06,1.6627998115423601e-01,4.8569028158892863e-05,2.1473558157879442e-05,5.1305106439057026e-03,1.3876223089383233e-07,8.8600424735119866e-06,2.9501757263129332e-03,1.2142272318577531e-01,1.1766240382333582e-11,7.0413593352418835e-01
9.3790804596986470e+02,1.8905706225434274e-06,1.6649470877688469e-01,5.5546694383391803e-05,2.3522451171142339e-05,5.1265561257592147e-03,1.7401187703996610e-07,9.8299594909329696e-06,3.3371907415108053e-03,1.2081464712742594e-01,1.6682471000337531e-11,7.0413593352419190e-01
9.3546002703361728e+02,2.1814989696370155e-06,1.6673175841140742e-01,6.3170209241022085e-05,2.5733321758022938e-05,5.1221115461036019e-03,2.1700581198091808e-07,1.0890670041021094e-05,3.7640748636928014e-03,1.2014392892533099e-01,2.3454417912000450e-11,7.0413593352418902e-01
9.3267467098598843e+02,2.5111271034274401e-06,1.6699273753953814e-01,7.1427532719685400e-05,2.8111334753003250e-05,5.1171250030879580e-03,2.6905205279864346e-07,1.2049192769028090e-05,4.2335609780549217e-03,1.1940627468303865e-01,3.2692337296169599e-11,7.0413593352419013e-01
9.2952882822632296e+02,2.8837848363031212e-06,1.6727929290031410e-01,8.0291193772901798e-05,3.0660602162160183e-05,5.1115410314885703e-03,3.3156173828788314e-07,1.3312790592232565e-05,4.7484168229039421e-03,1.1859733574282884e-01,4.5169162884546524e-11,7.0413593352419346e-01
9.2599933666098445e+02,3.3041614839601036e-06,1.6759310139031675e-01,8.9716926815790340e-05,3.3384039401197736e-05,5.1053008486498189e-03,4.0602235271393319e-07,1.4688931937047280e-05,5.3114267512825537e-03,1.1771273734172036e-01,6.1849114036184735e-11,7.0413593352419068e-01
9.2206321861945219e+02,3.7773090715601376e-06,1.6793585895514571e-01,9.9642793112718830e-05,3.6283274940807735e-05,5.0983427239747374e-03,4.9395977167640412e-07,1.6185250011671923e-05,5.9253711013797002e-03,1.1674811102449019e-01,8.3915970926078565e-11,7.0413593352418524e-01
9.1769795788623128e+02,4.3086426950466504e-06,1.6830926829943796e-01,1.0998862898379845e-04,3.9358537203280481e-05,5.0906024888098976e-03,5.9688792958241064e-07,1.7809530305826702e-05,6.5930042995275343e-03,1.1569912904812028e-01,1.1279867776002702e-10,7.0413593352418813e-01
9.1288158768575681e+02,4.9039290540401649e-06,1.6871502395834698e-01,1.2065641737639265e-04,4.2608709923741317e-05,5.0820141757153955e-03,7.1624689716179832e-07,1.9569663916909258e-05,7.3170303810045929e-03,1.1456154284338324e-01,1.5019155260948419e-10,7.0413593352419013e-01
9.0759290219255888e+02,5.5692745525929936e-06,1.6915479742903849e-01,1.3153087240863975e-04,4.6031295704912651e-05,5.0725108070006847e-03,8.5332848195810896e-07,2.1473654828226354e-05,8.1000791612245646e-03,1.1333122045450307e-01,1.9806533984346529e-10,7.0413593352419146e-01
9.0181168876978427e+02,6.3111037604316900e-06,1.6963022048109999e-01,1.4248089546057844e-04,4.9622506617658300e-05,5.0620252844772659e-03,1.0091928807006032e-06,2.3529618442674877e-05,8.9446810963293415e-03,1.1200418603807331e-01,2.5866552959692734e-10,7.0413593352419257e-01
8.9551891905279138e+02,7.1361332248902854e-06,1.7014286883693625e-01,1.5336157036300823e-04,5.3377352438352605e-05,5.0504913849004959e-03,1.1845778128037757e-06,2.5745795916203575e-05,9.8532439226168209e-03,1.1057665656710569e-01,3.3449370289392114e-10,7.0413593352419168e-01
8.8869690958004594e+02,8.0513413071146674e-06,1.7069424727969160e-01,1.6401669025328355e-04,5.7289716268746056e-05,5.0378448318838410e-03,1.3798035222709559e-06,2.8130578255971948e-05,1.0828032840653758e-02,1.0904507296570133e-01,4.2826791908134882e-10,7.0413593352419424e-01
8.8132942828016371e+02,9.0639361536735978e-06,1.7128577818514118e-01,1.7428170388784602e-04,6.1352370483579367e-05,5.0240244202250112e-03,1.5946771207079215e-06,3.0692536859491253e-05,1.1871157422327864e-02,1.0740612068075119e-01,5.4285849570622400e-10,7.0413593352419102e-01
8.7340171184322560e+02,1.0181324494680730e-05,1.7191879641589899e-01,1.8398691894330526e-04,6.5556868081895341e-05,5.0089731755508385e-03,1.8283994804309828e-06,3.3440455882816718e-05,1.2984569959211472e-02,1.0565673227707228e-01,6.8119611920823726e-10,7.0413593352418713e-01
8.6490035320978438e+02,1.1411082323348460e-05,1.7259455450008127e-01,1.9296082854250205e-04,6.9893241245300500e-05,4.9926395551722338e-03,2.0794773461861884e-06,3.6383355304182757e-05,1.4170081762676217e-02,1.0379406182696681e-01,8.4615003451310316e-10,7.0413593352419190e-01
8.5581364652674790e+02,1.2760927177179896e-05,1.7331424024394981e-01,2.0103377931609558e-04,7.4349546964337459e-05,4.9749785716303408e-03,2.3456518336121608e-06,3.9530505039448246e-05,1.5429401442988482e-02,1.0181542476653668e-01,1.0403782215413746e-09,7.0413593352418580e-01
8.4613013623732263e+02,1.4238705114778912e-05,1.7407902941183398e-01,2.0803986098873179e-04,7.8910548616430430e-05,4.9559534270832914e-03,2.6238073135147918e-06,4.2891405186067973e-05,1.6764230781463715e-02,9.9718147262072981e-02,1.2661371084726045e-09,7.0413593352418946e-01
8.3583694486323293e+02,1.5852403292092918e-05,1.7489018048857458e-01,2.1381722173878471e-04,8.3555572753413255e-05,4.9355375050619101e-03,2.9098630645523245e-06,4.6475783482170015e-05,1.8176430747591957e-02,9.7499305365205083e-02,1.5250460316727605e-09,7.0413593352418957e-01
8.2491833797780407e+02,1.7610136052402223e-05,1.7574917907348872e-01,2.1820855596280843e-04,8.8255735878657693e-05,4.9137170364273782e-03,3.1986566898968528e-06,5.0293482071269209e-05,1.9668274531506207e-02,9.5155327449928412e-02,1.8178047064201052e-09,7.0413593352418957e-01
8.1335293327746808e+02,1.9520119403427242e-05,1.7665797277843318e-01,2.2105922996271007e-04,9.2969504900439177e-05,4.8904953242772733e-03,3.4837664649364897e-06,5.4354245878439742e-05,2.1242854400687277e-02,9.2681354961969900e-02,2.1438326663297228e-09,7.0413593352418979e-01
8.0111018264619702e+02,2.1590591415922696e-05,1.7761933004254579e-01,2.2221373803254748e-04,9.7636242507221225e-05,4.8658992430082948e-03,3.7572587057370377e-06,5.8667314844174534e-05,2.2904702460834241e-02,9.0070267083116468e-02,2.5008006518800162e-09,7.0413593352418891e-01
7.8813948346594441e+02,2.3829817493507189e-05,1.7863746058745619e-01,2.2150099056710083e-04,1.0216395471167703e-04,4.8399910620417390e-03,4.0091016027979516e-06,6.3240900295671141e-05,2.4660848456587992e-02,8.7311018721183103e-02,2.8838688296849387e-09,7.0413593352419146e-01
7.7435989571593996e+02,2.6245963427125509e-05,1.7971891842725646e-01,2.1872115169869810e-04,1.0641305902100469e-04,4.8128851190852202e-03,4.2264252247655779e-06,6.8080981440552470e-05,2.6522374790672907e-02,8.4386197273379010e-02,3.2846050875071785e-09,7.0413593352418924e-01
7.5964341029708703e+02,2.8847037717073900e-05,1.8087405071624529e-01,2.1362566236708653e-04,1.1017088810016633e-04,4.7847724960687491e-03,4.3923989453237914e-06,7.3189018143121642e-05,2.8506910565118546e-02,8.1268104003808711e-02,3.6892951082483731e-09,7.0413593352419090e-01
7.4377681237244690e+02,3.1641841501135528e-05,1.8211960512421099e-01,2.0587024330538797e-04,1.1310486061914697e-04,4.7559574575923580e-03,4.4841015023327066e-06,7.8557957344161628e-05,3.0643086829637799e-02,7.7911753984211601e-02,4.0758837008789254e-09,7.0413593352419146e-01
7.2640566629449052e+02,3.4643148751360174e-05,1.8348335108753253e-01,1.9495783624688757e-04,1.1468804144441067e-04,4.7268962668523444e-03,4.4696852421434410e-06,8.4163193946636746e-05,3.2978449599842120e-02,7.4242443206946507e-02,4.4090081974257586e-09,7.0413593352418691e-01
7.0689919198376720e+02,3.7880803333013856e-05,1.8501413315272883e-01,1.8010049513035017e-04,1.1404662860471225e-04,4.6982149077567118e-03,4.3029493870931554e-06,8.9942451904428036e-05,3.5596560848223976e-02,7.0128879608467656e-02,4.6302744342359035e-09,7.0413593352418880e-01
6.8401220509880818e+02,4.1453113128305549e-05,1.8680789394876085e-01,1.5989951453238219e-04,1.0961263811234274e-04,4.6705433876181625e-03,3.9127468629164547e-06,9.5740922135463882e-05,3.8661074587571627e-02,6.5313930979484722e-02,4.6376044484973689e-09,7.0413593352418880e-01
6.5457679701065047e+02,4.5800223912450886e-05,1.8910741864934055e-01,1.3111696224192746e-04,9.7942341476912426e-05,4.6430638385086013e-03,3.1682014549924748e-06,1.0111155747446743e-04,4.2583668059213625e-02,5.9150772420432957e-02,4.2217536339913136e-09,7.0413593352418991e-01
1.0181673954806489e+03,5.7862109148433372e-12,1.5598129090435570e-01,1.6920462600061431e-09,1.9114694137127811e-07,5.8050645462761254e-03,2.2759498956521560e-14,4.9733643372412468e-10,4.1634692313235965e-09,1.4181527103083039e-01,3.8376229426279290e-24,6.9639817601293563e-01
1.0181695976967532e+03,6.6252768170770391e-12,1.5598128548657217e-01,1.9090481701705560e-09,2.0316670623802280e-07,5.8050581580103323e-03,2.7349441235817186e-14,5.5108390053849109e-10,5.0131056608987553e-09,1.4181526969588565e-01,5.4455881555484730e-24,6.9639817601293530e-01
1.0181729216922436e+03,7.6051513410304922e-12,1.5598127968220327e-01,2.1569795898464469e-09,2.1616466378240804e-07,5.8050512481078531e-03,3.2928834655706309e-14,6.1321437009129843e-10,6.0543139971087920e-09,1.4181526805994474e-01,7.7671448538389675e-24,6.9639817601293430e-01
1.0181771836844841e+03,8.7484304149019664e-12,1.5598127350944205e-01,2.4398886821841045e-09,2.3014057913313887e-07,5.8050438161652198e-03,3.9725015194650576e-14,6.8490767596223031e-10,7.3270194112722504e-09,1.4181526606027162e-01,1.1140396713463007e-23,6.9639817601293807e-01
1.0181825142625197e+03,1.0084976005470837e-11,1.5598126695580072e-01,2.7630004566946976e-09,2.4517371987053378e-07,5.8050358195384085e-03,4.8018228978053735e-14,7.6760567572772545e-10,8.8852087849003790e-09,1.4181526361205438e-01,1.6064143331507735e-23,6.9639817601293874e-01
1.0181890389898334e+03,1.1658559928247194e-11,1.5598125994678491e-01,3.1337489185278427e-09,2.6150240047328758e-07,5.8050271310715867e-03,5.8154599404499393e-14,8.6329468460454233e-10,1.0809625480946911e-08,1.4181526058842181e-01,2.3257166763807107e-23,6.9639817601293541e-01
1.0181969682108121e+03,1.3498518187887586e-11,1.5598125259871065e-01,3.5567234626663751e-09,2.7894124678450842e-07,5.8050178482850299e-03,7.0572944897481583e-14,9.7341651790122063e-10,1.3160718852083160e-08,1.4181525689439117e-01,3.3874772309668592e-23,6.9639817601293852e-01
1.0182064775635093e+03,1.5663425202427808e-11,1.5598124485390882e-01,4.0412398489344292e-09,2.9773047441400729e-07,5.8050078427327248e-03,8.5812841703271910e-14,1.1005075787168728e-09,1.6054062133245200e-08,1.4181525234839312e-01,4.9579506512849830e-23,6.9639817601293208e-01
1.0182177875182507e+03,1.8216456890798110e-11,1.5598123672147168e-01,4.5968328219427287e-09,3.1798678065136741e-07,5.8049970512997120e-03,1.0455294863288870e-13,1.2472696879828874e-09,1.9620907655629297e-08,1.4181524674418378e-01,7.2911669179548338e-23,6.9639817601293308e-01
1.0182311486914851e+03,2.1234320543218323e-11,1.5598122822198746e-01,5.2346274739999454e-09,3.3983912251683859e-07,5.8049854041258920e-03,1.2764524977506122e-13,1.4168800062582022e-09,2.4025931238625348e-08,1.4181523982303268e-01,1.0773049708417641e-22,6.9639817601293075e-01
1.0182468454605565e+03,2.4810424513466929e-11,1.5598121939175216e-01,5.9676282610751111e-09,3.6342992867449924e-07,5.8049728239104089e-03,1.5616241938658565e-13,1.6130837279950121e-09,2.9476196219880596e-08,1.4181523125959880e-01,1.5992621863246629e-22,6.9639817601293508e-01
1.0182651998478401e+03,2.9058886189665921e-11,1.5598121028820211e-01,6.8110680477183554e-09,3.8891678189596958e-07,5.8049592249519262e-03,1.9145908795591369e-13,1.8403071819723548e-09,3.6232720525582416e-08,1.4181522064378352e-01,2.3853221267941342e-22,6.9639817601293452e-01
1.0182865766213778e+03,3.4115298419950473e-11,1.5598120101180171e-01,7.7822640897109299e-09,4.1643407767221636e-07,5.8049445334543166e-03,2.3525244242740235e-13,2.1036409840332361e-09,4.4616946840440309e-08,1.4181520747053125e-01,3.5753799107320003e-22,6.9639817601293263e-01
